;model_name;config;dropout;train_loss;train_rmse;train_mae;train_mape;valid_loss;valid_rmse;valid_mae;valid_mape;test_rmse;test_mae;test_mape;epochs;batch_train;input_shape;total_time;time_step;splits
255;04_256_l-75_l-10_l-10;{'name': '04_256_l-75_l-10_l-10', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.44065353179770717;0.0;0.4133752443758248;0.0;0.23174355754203962;0.0;0.37646513419193134;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 45);212.48960733413696;0.0;2017-02-01 00:00:00+01:00
256;04_257_l-75_l-10_l-10_d-0.1;{'name': '04_257_l-75_l-10_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4583702132500516;0.0;0.4329867269517037;0.0;0.26738893821643533;0.0;0.4054181977305888;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 45);253.16400170326233;0.0;2017-02-01 00:00:00+01:00
257;04_258_l-75_l-10_l-10_d-0.2;{'name': '04_258_l-75_l-10_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.43934965182020197;0.0;0.4184740799185085;0.0;0.20652829885499127;0.0;0.3620080088036494;0.0;0.0;0.0;0.0;9/30;8.0;(18240, [1], 45);379.7237672805786;0.0;2017-02-01 00:00:00+01:00
258;04_259_l-75_l-10_l-15;{'name': '04_259_l-75_l-10_l-15', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.6307857870702528;0.0;0.543253244176556;0.0;0.23094932604254337;0.0;0.37804763471675024;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);143.43390774726868;0.0;2017-02-01 00:00:00+01:00
259;04_260_l-75_l-10_l-15_d-0.1;{'name': '04_260_l-75_l-10_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.5339824448905379;0.0;0.48655796725417305;0.0;0.20243984678241408;0.0;0.35204696070337504;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);182.24111104011536;0.0;2017-02-01 00:00:00+01:00
260;04_261_l-75_l-10_l-15_d-0.2;{'name': '04_261_l-75_l-10_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.6342850038746021;0.0;0.5328427944332361;0.0;0.2630500347637408;0.0;0.40008719912485075;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 45);222.17428374290466;0.0;2017-02-01 00:00:00+01:00
261;04_262_l-75_l-10_l-20;{'name': '04_262_l-75_l-10_l-20', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.7669160274441278;0.0;0.6259245736924768;0.0;0.20772729605934664;0.0;0.36577668688014936;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);146.60159158706665;0.0;2017-02-01 00:00:00+01:00
262;04_263_l-75_l-10_l-20_d-0.1;{'name': '04_263_l-75_l-10_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.6757643273776283;0.0;0.5749172836444095;0.0;0.24433992447110972;0.0;0.38361452098347637;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);149.3872299194336;0.0;2017-02-01 00:00:00+01:00
263;04_264_l-75_l-10_l-20_d-0.2;{'name': '04_264_l-75_l-10_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4437001556724314;0.0;0.4228703994753264;0.0;0.15180087254358163;0.0;0.3036813267522998;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 45);325.8459916114807;0.0;2017-02-01 00:00:00+01:00
264;04_265_l-75_l-20;{'name': '04_265_l-75_l-20', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.46653765005982695;0.0;0.420506740452542;0.0;0.2060878399929048;0.0;0.3616956629087789;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);135.87028813362122;0.0;2017-02-01 00:00:00+01:00
265;04_266_l-75_l-20_d-0.1;{'name': '04_266_l-75_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.41969454530325284;0.0;0.39788756587158625;0.0;0.1616308124574604;0.0;0.31654648733603064;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 45);247.85525488853455;0.0;2017-02-01 00:00:00+01:00
266;04_267_l-75_l-20_d-0.2;{'name': '04_267_l-75_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.43244869357141924;0.0;0.40917383302656707;0.0;0.14388474956483646;0.0;0.30278881678455755;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 45);221.1557068824768;0.0;2017-02-01 00:00:00+01:00
267;04_268_l-75_l-20_l-10;{'name': '04_268_l-75_l-20_l-10', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.6224436543210718;0.0;0.5349729817070622;0.0;0.2013593297574277;0.0;0.35594134105434805;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);144.7327401638031;0.0;2017-02-01 00:00:00+01:00
268;04_269_l-75_l-20_l-10_d-0.1;{'name': '04_269_l-75_l-20_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4431197546573617;0.0;0.4226899817483826;0.0;0.21402534003024348;0.0;0.37216118445391194;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 45);258.4438908100128;0.0;2017-02-01 00:00:00+01:00
269;04_270_l-75_l-20_l-10_d-0.2;{'name': '04_270_l-75_l-20_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.46553376028692073;0.0;0.4370797751348858;0.0;0.32642655167524426;0.0;0.4442346846978915;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 45);214.98813033103943;0.0;2017-02-01 00:00:00+01:00
270;04_271_l-75_l-20_l-15;{'name': '04_271_l-75_l-20_l-15', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.6148907676457351;0.0;0.5266505158342943;0.0;0.28722948387159003;0.0;0.42177242213827476;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);145.44906401634216;0.0;2017-02-01 00:00:00+01:00
271;04_272_l-75_l-20_l-15_d-0.1;{'name': '04_272_l-75_l-20_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.6578531201866051;0.0;0.5601734633582007;0.0;0.2162499596413813;0.0;0.36994631661984484;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);148.02426314353943;0.0;2017-02-01 00:00:00+01:00
272;04_273_l-75_l-20_l-15_d-0.2;{'name': '04_273_l-75_l-20_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.521202860232606;0.0;0.47671511994364363;0.0;0.2768005201513389;0.0;0.4041075095158528;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);190.42906308174133;0.0;2017-02-01 00:00:00+01:00
273;04_274_l-75_l-20_l-20;{'name': '04_274_l-75_l-20_l-20', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.49896451213569154;0.0;0.4553665844366167;0.0;0.31317890814317617;0.0;0.43818257359395685;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);175.46877098083496;0.0;2017-02-01 00:00:00+01:00
274;04_275_l-75_l-20_l-20_d-0.1;{'name': '04_275_l-75_l-20_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.7401469488849807;0.0;0.6145195246494392;0.0;0.2684021872496886;0.0;0.41248866549709384;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);110.95640993118286;0.0;2017-02-01 00:00:00+01:00
275;04_276_l-75_l-20_l-20_d-0.2;{'name': '04_276_l-75_l-20_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.7454609803389758;0.0;0.6100124719658899;0.0;0.18473273817870536;0.0;0.34265763829707313;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);100.72914028167725;0.0;2017-02-01 00:00:00+01:00
276;04_277_l-75_l-50;{'name': '04_277_l-75_l-50', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4989493809300352;0.0;0.4462977582833877;0.0;0.2018335685777282;0.0;0.36125888373179915;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);79.11649966239929;0.0;2017-02-01 00:00:00+01:00
277;04_278_l-75_l-50_d-0.1;{'name': '04_278_l-75_l-50_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.42382134329818655;0.0;0.4038739955040479;0.0;0.21148972036602923;0.0;0.3676181288207309;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);103.39633750915527;0.0;2017-02-01 00:00:00+01:00
278;04_279_l-75_l-50_d-0.2;{'name': '04_279_l-75_l-50_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.42010743524179706;0.0;0.40357618215861485;0.0;0.16678063863716824;0.0;0.32067816791108306;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 45);142.22878432273865;0.0;2017-02-01 00:00:00+01:00
279;04_280_l-75_l-50_l-10;{'name': '04_280_l-75_l-50_l-10', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.46184652360674944;0.0;0.43344725318980126;0.0;0.22549021206060915;0.0;0.3753809342160821;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);127.58447241783142;0.0;2017-02-01 00:00:00+01:00
280;04_281_l-75_l-50_l-10_d-0.1;{'name': '04_281_l-75_l-50_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.8181136842092536;0.0;0.6582360830803385;0.0;0.20686048359595843;0.0;0.3528724756059155;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);106.34315419197083;0.0;2017-02-01 00:00:00+01:00
281;04_282_l-75_l-50_l-10_d-0.2;{'name': '04_282_l-75_l-50_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.5757815306390974;0.0;0.5006331623523709;0.0;0.25827063982918236;0.0;0.3879802425702413;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 45);155.3000271320343;0.0;2017-02-01 00:00:00+01:00
282;04_283_l-75_l-50_l-15;{'name': '04_283_l-75_l-50_l-15', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.6722456921487352;0.0;0.5589744348810136;0.0;0.20614721642841846;0.0;0.3545443562284243;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);104.47941255569458;0.0;2017-02-01 00:00:00+01:00
283;04_284_l-75_l-50_l-15_d-0.1;{'name': '04_284_l-75_l-50_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4737341198978308;0.0;0.4448709577003396;0.0;0.3011215640029772;0.0;0.4198812070515072;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);132.16171860694885;0.0;2017-02-01 00:00:00+01:00
284;04_285_l-75_l-50_l-15_d-0.2;{'name': '04_285_l-75_l-50_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.46891054940734694;0.0;0.4377959001678647;0.0;0.2171564320931538;0.0;0.3634283296404439;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 45);209.32639288902283;0.0;2017-02-01 00:00:00+01:00
285;04_286_l-75_l-50_l-20;{'name': '04_286_l-75_l-50_l-20', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.5091804344799464;0.0;0.45751802834861893;0.0;0.24188472001645878;0.0;0.38979011805107194;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);129.3919723033905;0.0;2017-02-01 00:00:00+01:00
286;04_287_l-75_l-50_l-20_d-0.1;{'name': '04_287_l-75_l-50_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4624969249845507;0.0;0.42618543270713927;0.0;0.2161236798192636;0.0;0.36644100453377815;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 45);186.78169631958008;0.0;2017-02-01 00:00:00+01:00
287;04_288_l-75_l-50_l-20_d-0.2;{'name': '04_288_l-75_l-50_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 75, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4501195041043582;0.0;0.4251381053156301;0.0;0.321921033762281;0.0;0.4340829790259401;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 45);134.09388709068298;0.0;2017-02-01 00:00:00+01:00
288;04_289_l-100;{'name': '04_289_l-100', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3903770411741693;0.0;0.37163067502459807;0.0;0.17522516104560182;0.0;0.3384354074093464;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 45);97.50026774406433;0.0;2017-02-01 00:00:00+01:00
289;04_290_l-100_d-0.1;{'name': '04_290_l-100_d-0.1', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4057432672182729;0.0;0.3859274974154112;0.0;0.17506316039617287;0.0;0.33838957142934467;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 45);94.67156338691711;0.0;2017-02-01 00:00:00+01:00
290;04_291_l-100_d-0.2;{'name': '04_291_l-100_d-0.2', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.387866445605157;0.0;0.37232122580283894;0.0;0.16513453392728575;0.0;0.32045162186484066;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 45);115.64501333236694;0.0;2017-02-01 00:00:00+01:00
291;04_292_l-100_l-10;{'name': '04_292_l-100_l-10', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4859009512366085;0.0;0.4515671241280966;0.0;0.24853472099659898;0.0;0.3931839104186286;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);83.8020076751709;0.0;2017-02-01 00:00:00+01:00
292;04_293_l-100_l-10_d-0.1;{'name': '04_293_l-100_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.5875259965577514;0.0;0.5119778910925481;0.0;0.1994295983469081;0.0;0.3573822574853374;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);111.66364550590515;0.0;2017-02-01 00:00:00+01:00
293;04_294_l-100_l-10_d-0.2;{'name': '04_294_l-100_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.428861798567436;0.0;0.41021783023933767;0.0;0.2853515116475408;0.0;0.4129202941661341;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 45);90.33536100387573;0.0;2017-02-01 00:00:00+01:00
294;04_295_l-100_l-15;{'name': '04_295_l-100_l-15', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.38685408378449593;0.0;0.3725495117945237;0.0;0.17749942813411748;0.0;0.3360760000027847;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);111.43771815299988;0.0;2017-02-01 00:00:00+01:00
295;04_296_l-100_l-15_d-0.1;{'name': '04_296_l-100_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.40909264936712325;0.0;0.39479337523389085;0.0;0.2872845147258455;0.0;0.42579039394561397;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 45);131.33447217941284;0.0;2017-02-01 00:00:00+01:00
296;04_297_l-100_l-15_d-0.2;{'name': '04_297_l-100_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.6641825383494346;0.0;0.5631075508222637;0.0;0.23559943764376567;0.0;0.3781686498244342;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);88.43580770492554;0.0;2017-02-01 00:00:00+01:00
297;04_298_l-100_l-20;{'name': '04_298_l-100_l-20', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4984560482344501;0.0;0.4444424113270974;0.0;0.26298746087980507;0.0;0.4103407634977709;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);85.50381731987;0.0;2017-02-01 00:00:00+01:00
298;04_299_l-100_l-20_d-0.1;{'name': '04_299_l-100_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.5007698325623591;0.0;0.4575627368237627;0.0;0.22312546767327085;0.0;0.38034702216585475;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);91.53881049156189;0.0;2017-02-01 00:00:00+01:00
299;04_300_l-100_l-20_d-0.2;{'name': '04_300_l-100_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 100, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.6148935524566026;0.0;0.5318239086037991;0.0;0.24875946831480975;0.0;0.3963708456507639;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);91.84950160980225;0.0;2017-02-01 00:00:00+01:00
