;model_name;config;dropout;train_loss;train_rmse;train_mae;train_mape;valid_loss;valid_rmse;valid_mae;valid_mape;test_rmse;test_mae;test_mape;epochs;batch_train;input_shape;total_time;time_step;splits
369;01_370_l-125_l-20_l-20;{'name': '01_370_l-125_l-20_l-20', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.9693874986885676;0.0;0.7344112307682895;0.0;1.1868580041490004;0.0;0.8748390741417544;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 1);184.3719663619995;0.0;2017-02-01 00:00:00+01:00
370;01_371_l-125_l-20_l-20_d-0.1;{'name': '01_371_l-125_l-20_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.9538741905794667;0.0;0.7269419127699446;0.0;1.146910144510401;0.0;0.8586299876241308;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 1);134.22961568832397;0.0;2017-02-01 00:00:00+01:00
371;01_372_l-125_l-20_l-20_d-0.2;{'name': '01_372_l-125_l-20_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.509950575286016;0.0;0.46645845004700515;0.0;0.27254344035438344;0.0;0.3978007179276462;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 1);192.02710676193237;0.0;2017-02-01 00:00:00+01:00
372;01_373_l-125_l-50;{'name': '01_373_l-125_l-50', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4753044695899007;0.0;0.43990919387311134;0.0;0.17115670024302967;0.0;0.3206459871705687;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 1);111.18098568916321;0.0;2017-02-01 00:00:00+01:00
373;01_374_l-125_l-50_d-0.1;{'name': '01_374_l-125_l-50_d-0.1', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.5498530474601706;0.0;0.4896449072045487;0.0;0.17269609516931764;0.0;0.3217278977431226;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 1);119.37665724754333;0.0;2017-02-01 00:00:00+01:00
374;01_375_l-125_l-50_d-0.2;{'name': '01_375_l-125_l-50_d-0.2', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.5786996436269092;0.0;0.5072382240343773;0.0;0.1701778069367273;0.0;0.3173399217622845;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 1);119.21597194671631;0.0;2017-02-01 00:00:00+01:00
375;01_376_l-125_l-50_l-10;{'name': '01_376_l-125_l-50_l-10', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;1.0432891023484172;0.0;0.76846339036057;0.0;1.0377489318780135;0.0;0.8138497110881042;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 1);266.67357206344604;0.0;2017-02-01 00:00:00+01:00
376;01_377_l-125_l-50_l-10_d-0.1;{'name': '01_377_l-125_l-50_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;1.0626082123546217;0.0;0.7749885224100006;0.0;1.0634349446280107;0.0;0.8244378980772015;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 1);279.67494797706604;0.0;2017-02-01 00:00:00+01:00
377;01_378_l-125_l-50_l-10_d-0.2;{'name': '01_378_l-125_l-50_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.9914324589506641;0.0;0.7454749662265704;0.0;1.1079379716753273;0.0;0.8426933426148536;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 1);209.92807412147522;0.0;2017-02-01 00:00:00+01:00
378;01_379_l-125_l-50_l-15;{'name': '01_379_l-125_l-50_l-15', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.5465226070772858;0.0;0.48852522472908166;0.0;0.19870513037517012;0.0;0.3486103150634128;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 1);169.41343426704407;0.0;2017-02-01 00:00:00+01:00
379;01_380_l-125_l-50_l-15_d-0.1;{'name': '01_380_l-125_l-50_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.8513755566871208;0.0;0.6920948560684592;0.0;1.182748477716048;0.0;0.8731822048134187;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 1);139.82043600082397;0.0;2017-02-01 00:00:00+01:00
380;01_381_l-125_l-50_l-15_d-0.2;{'name': '01_381_l-125_l-50_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.7565604546107352;0.0;0.6234101413120107;0.0;0.26665714738396273;0.0;0.3893450436819541;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 1);248.70798802375793;0.0;2017-02-01 00:00:00+01:00
381;01_382_l-125_l-50_l-20;{'name': '01_382_l-125_l-50_l-20', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.8401212065736967;0.0;0.6896258886013049;0.0;1.2084727506132862;0.0;0.8835372151480171;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 1);136.6715052127838;0.0;2017-02-01 00:00:00+01:00
382;01_383_l-125_l-50_l-20_d-0.1;{'name': '01_383_l-125_l-50_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.8603020128847627;0.0;0.6947059304772043;0.0;1.1010665682311938;0.0;0.8396745214010017;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 1);245.15210556983948;0.0;2017-02-01 00:00:00+01:00
383;01_384_l-125_l-50_l-20_d-0.2;{'name': '01_384_l-125_l-50_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.7431503928574353;0.0;0.608355274178872;0.0;0.2190989290829748;0.0;0.360596890879893;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 1);173.04754853248596;0.0;2017-02-01 00:00:00+01:00
384;01_385_l-150;{'name': '01_385_l-150', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4667443495055251;0.0;0.4297164229761907;0.0;0.1609099731482402;0.0;0.3101303552261047;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 1);93.32191014289856;0.0;2017-02-01 00:00:00+01:00
385;01_386_l-150_d-0.1;{'name': '01_386_l-150_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.5752754062539265;0.0;0.4941211387028983;0.0;0.1576352205746317;0.0;0.307837389654627;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 1);94.40638422966003;0.0;2017-02-01 00:00:00+01:00
386;01_387_l-150_d-0.2;{'name': '01_387_l-150_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.5339777132137801;0.0;0.47387947002834263;0.0;0.16481125863317989;0.0;0.3115755638205691;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 1);92.88694858551025;0.0;2017-02-01 00:00:00+01:00
387;01_388_l-150_l-10;{'name': '01_388_l-150_l-10', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4415708041194369;0.0;0.4211898482866226;0.0;0.19061880298326478;0.0;0.34194253710212935;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 1);146.06838130950928;0.0;2017-02-01 00:00:00+01:00
388;01_389_l-150_l-10_d-0.1;{'name': '01_389_l-150_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.566695610187915;0.0;0.5064460020839122;0.0;0.22371761609693958;0.0;0.3662687678772368;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 1);211.15241527557373;0.0;2017-02-01 00:00:00+01:00
389;01_390_l-150_l-10_d-0.2;{'name': '01_390_l-150_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;1.0658829855077017;0.0;0.7768329766480938;0.0;1.0402979336744338;0.0;0.8149069197835368;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 1);152.67113852500916;0.0;2017-02-01 00:00:00+01:00
390;01_391_l-150_l-15;{'name': '01_391_l-150_l-15', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.9942498152994902;0.0;0.7454266080861551;0.0;1.146934478741809;0.0;0.8586421702874073;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 1);146.2792842388153;0.0;2017-02-01 00:00:00+01:00
391;01_392_l-150_l-15_d-0.1;{'name': '01_392_l-150_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.922138222783759;0.0;0.7172993129290837;0.0;1.0514478196983283;0.0;0.8195066757238748;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 1);123.95184564590454;0.0;2017-02-01 00:00:00+01:00
392;01_393_l-150_l-15_d-0.2;{'name': '01_393_l-150_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.558785161083123;0.0;0.49900800769070264;0.0;0.35065249454719216;0.0;0.4568376802071406;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 1);214.43881916999817;0.0;2017-02-01 00:00:00+01:00
393;01_394_l-150_l-20;{'name': '01_394_l-150_l-20', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.731555509782961;0.0;0.6049738900548076;0.0;0.18958365338601238;0.0;0.34525746710010263;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 1);119.36003041267395;0.0;2017-02-01 00:00:00+01:00
394;01_395_l-150_l-20_d-0.1;{'name': '01_395_l-150_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.510409585282711;0.0;0.4688323895373431;0.0;0.20909163738363995;0.0;0.346300062347661;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 1);181.80161905288696;0.0;2017-02-01 00:00:00+01:00
395;01_396_l-150_l-20_d-0.2;{'name': '01_396_l-150_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.9810211543502335;0.0;0.7424131448895327;0.0;1.1500495374386541;0.0;0.859913398135911;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 1);151.64004158973694;0.0;2017-02-01 00:00:00+01:00
396;01_397_l-150_l-10;{'name': '01_397_l-150_l-10', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.47862571785535374;0.0;0.448537329140348;0.0;0.18083434317693964;0.0;0.3365071363453018;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 1);232.97458267211914;0.0;2017-02-01 00:00:00+01:00
397;01_398_l-150_l-10_d-0.1;{'name': '01_398_l-150_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.685782970605942;0.0;0.5596222455568383;0.0;0.22578000352440172;0.0;0.3626252367782096;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 1);147.93730759620667;0.0;2017-02-01 00:00:00+01:00
398;01_399_l-150_l-10_d-0.2;{'name': '01_399_l-150_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.9824349597073977;0.0;0.7511852019662527;0.0;1.0587960409088337;0.0;0.8225301558707367;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 1);122.23421835899353;0.0;2017-02-01 00:00:00+01:00
399;01_400_l-150_l-10_l-10;{'name': '01_400_l-150_l-10_l-10', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.8350363951745716;0.0;0.6867062906048408;0.0;1.2293744839629845;0.0;0.8919572449501669;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 1);136.5874798297882;0.0;2017-02-01 00:00:00+01:00
400;01_401_l-150_l-10_l-10_d-0.1;{'name': '01_401_l-150_l-10_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;1.0478049606925262;0.0;0.7704150515338896;0.0;0.9938009732618331;0.0;0.7955286651522967;0.0;0.0;0.0;0.0;16/30;8.0;(18240, [1], 1);640.994859457016;0.0;2017-02-01 00:00:00+01:00
401;01_402_l-150_l-10_l-10_d-0.2;{'name': '01_402_l-150_l-10_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.5758701749241721;0.0;0.5134648010849527;0.0;0.2694072764093187;0.0;0.393472567633644;0.0;0.0;0.0;0.0;10/30;8.0;(18240, [1], 1);454.4579837322235;0.0;2017-02-01 00:00:00+01:00
402;01_403_l-150_l-10_l-15;{'name': '01_403_l-150_l-10_l-15', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.8362279131553103;0.0;0.6874098982580268;0.0;1.2161629315498366;0.0;0.8866346199065447;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 1);137.7355854511261;0.0;2017-02-01 00:00:00+01:00
403;01_404_l-150_l-10_l-15_d-0.1;{'name': '01_404_l-150_l-10_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.889399558833694;0.0;0.7029139021239978;0.0;1.10685680374062;0.0;0.8422196622807205;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 1);179.6363217830658;0.0;2017-02-01 00:00:00+01:00
404;01_405_l-150_l-10_l-15_d-0.2;{'name': '01_405_l-150_l-10_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;1.0270173715574569;0.0;0.7592376038031816;0.0;1.0288107501498114;0.0;0.8101299338434872;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 1);305.92213892936707;0.0;2017-02-01 00:00:00+01:00
405;01_406_l-150_l-10_l-20;{'name': '01_406_l-150_l-10_l-20', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.9464565093206291;0.0;0.7250441136696425;0.0;1.2075468600347736;0.0;0.8831660968758035;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 1);236.83130931854248;0.0;2017-02-01 00:00:00+01:00
406;01_407_l-150_l-10_l-20_d-0.1;{'name': '01_407_l-150_l-10_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.8378807287872565;0.0;0.6884706970263403;0.0;1.1026888340119305;0.0;0.8405515647803744;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 1);145.15072321891785;0.0;2017-02-01 00:00:00+01:00
407;01_408_l-150_l-10_l-20_d-0.2;{'name': '01_408_l-150_l-10_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.9751946483360882;0.0;0.7370426022619205;0.0;1.1163711020878206;0.0;0.8461394725661529;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 1);239.36770510673523;0.0;2017-02-01 00:00:00+01:00
408;01_409_l-150_l-20;{'name': '01_409_l-150_l-20', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4362580556668323;0.0;0.41707028952843855;0.0;0.1765503448039996;0.0;0.328654847524472;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 1);177.39292693138123;0.0;2017-02-01 00:00:00+01:00
409;01_410_l-150_l-20_d-0.1;{'name': '01_410_l-150_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.994519197909476;0.0;0.745662638178226;0.0;1.15077314966587;0.0;0.8602088900740471;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 1);151.25334334373474;0.0;2017-02-01 00:00:00+01:00
410;01_411_l-150_l-20_d-0.2;{'name': '01_411_l-150_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.7783609934012291;0.0;0.6308681530134523;0.0;0.21277019316677756;0.0;0.3659255526992574;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 1);210.43358087539673;0.0;2017-02-01 00:00:00+01:00
411;01_412_l-150_l-20_l-10;{'name': '01_412_l-150_l-20_l-10', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.9762358035552193;0.0;0.7368705192021209;0.0;1.1773609681393984;0.0;0.8710041495628262;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 1);276.5108919143677;0.0;2017-02-01 00:00:00+01:00
412;01_413_l-150_l-20_l-10_d-0.1;{'name': '01_413_l-150_l-20_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.6953935693635956;0.0;0.5825408727723059;0.0;0.19342951997787805;0.0;0.342548267736116;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 1);179.0844316482544;0.0;2017-02-01 00:00:00+01:00
413;01_414_l-150_l-20_l-10_d-0.2;{'name': '01_414_l-150_l-20_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.8970811722663297;0.0;0.7065142475950875;0.0;0.7754660687805562;0.0;0.6801261859537479;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 1);396.86908435821533;0.0;2017-02-01 00:00:00+01:00
