;model_name;config;dropout;train_loss;train_rmse;train_mae;train_mape;valid_loss;valid_rmse;valid_mae;valid_mape;test_rmse;test_mae;test_mape;epochs;batch_train;input_shape;total_time;time_step;splits
368;06_369_l-125_l-20_l-15_d-0.2;{'name': '06_369_l-125_l-20_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4200061389649483;0.0;0.40156461542325195;0.0;0.1691467601105391;0.0;0.31930245996632595;0.0;0.0;0.0;0.0;10/30;8.0;(18240, [1], 77);212.16102981567383;0.0;2017-02-01 00:00:00+01:00
369;06_370_l-125_l-20_l-20;{'name': '06_370_l-125_l-20_l-20', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3902322386560978;0.0;0.37380241910853473;0.0;0.19398364427054235;0.0;0.3439664948290508;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);144.4582221508026;0.0;2017-02-01 00:00:00+01:00
370;06_371_l-125_l-20_l-20_d-0.1;{'name': '06_371_l-125_l-20_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4647377864248324;0.0;0.43329582110725406;0.0;0.24855760026267698;0.0;0.3929022515045577;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);84.55387425422668;0.0;2017-02-01 00:00:00+01:00
371;06_372_l-125_l-20_l-20_d-0.2;{'name': '06_372_l-125_l-20_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.423987789071888;0.0;0.4037136017210095;0.0;0.17586142375448457;0.0;0.32370908790382374;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);164.06946539878845;0.0;2017-02-01 00:00:00+01:00
372;06_373_l-125_l-50;{'name': '06_373_l-125_l-50', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.38518674553639004;0.0;0.36658892780542374;0.0;0.11926167385791543;0.0;0.27186192253506497;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);116.6510796546936;0.0;2017-02-01 00:00:00+01:00
373;06_374_l-125_l-50_d-0.1;{'name': '06_374_l-125_l-50_d-0.1', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.38082317926582937;0.0;0.3645455479548362;0.0;0.1431952087466989;0.0;0.29686881931858106;0.0;0.0;0.0;0.0;11/30;8.0;(18240, [1], 77);177.58929181098938;0.0;2017-02-01 00:00:00+01:00
374;06_375_l-125_l-50_d-0.2;{'name': '06_375_l-125_l-50_d-0.2', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.5816464423706955;0.0;0.5126480946599162;0.0;0.19800642475980057;0.0;0.35240812163407864;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 77);60.789021492004395;0.0;2017-02-01 00:00:00+01:00
375;06_376_l-125_l-50_l-10;{'name': '06_376_l-125_l-50_l-10', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;1.0432825951432103;0.0;0.7684597477292348;0.0;1.0377618196750216;0.0;0.813855056855174;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);115.03511214256287;0.0;2017-02-01 00:00:00+01:00
376;06_377_l-125_l-50_l-10_d-0.1;{'name': '06_377_l-125_l-50_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4036928755877102;0.0;0.38515166657682703;0.0;0.17508151446593712;0.0;0.3254697711059922;0.0;0.0;0.0;0.0;9/30;8.0;(18240, [1], 77);234.59774231910706;0.0;2017-02-01 00:00:00+01:00
377;06_378_l-125_l-50_l-10_d-0.2;{'name': '06_378_l-125_l-50_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.390565301770326;0.0;0.3757572247066715;0.0;0.15659524488626375;0.0;0.3111044682333605;0.0;0.0;0.0;0.0;15/30;8.0;(18240, [1], 77);418.5550117492676;0.0;2017-02-01 00:00:00+01:00
378;06_379_l-125_l-50_l-15;{'name': '06_379_l-125_l-50_l-15', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.38007173345204937;0.0;0.3622945881889839;0.0;0.1558527720360935;0.0;0.31179781999896494;0.0;0.0;0.0;0.0;11/30;8.0;(18240, [1], 77);357.530442237854;0.0;2017-02-01 00:00:00+01:00
379;06_380_l-125_l-50_l-15_d-0.1;{'name': '06_380_l-125_l-50_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.5293529069443282;0.0;0.4830615726920466;0.0;0.3042793584836386;0.0;0.4286199920369606;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);135.95984435081482;0.0;2017-02-01 00:00:00+01:00
380;06_381_l-125_l-50_l-15_d-0.2;{'name': '06_381_l-125_l-50_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.3850929705990813;0.0;0.3739306239264184;0.0;0.16048742154216916;0.0;0.3136840375516106;0.0;0.0;0.0;0.0;15/30;8.0;(18240, [1], 77);443.70569372177124;0.0;2017-02-01 00:00:00+01:00
381;06_382_l-125_l-50_l-20;{'name': '06_382_l-125_l-50_l-20', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.42234894311721355;0.0;0.39453757614746954;0.0;0.19230380707947342;0.0;0.3447877747709291;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);155.35638213157654;0.0;2017-02-01 00:00:00+01:00
382;06_383_l-125_l-50_l-20_d-0.1;{'name': '06_383_l-125_l-50_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.3742748185920247;0.0;0.36223598579026495;0.0;0.16978529733891615;0.0;0.3224773702636492;0.0;0.0;0.0;0.0;12/30;8.0;(18240, [1], 77);409.7530343532562;0.0;2017-02-01 00:00:00+01:00
383;06_384_l-125_l-50_l-20_d-0.2;{'name': '06_384_l-125_l-50_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 125, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.556588039348482;0.0;0.48229370673856975;0.0;0.25818219383986535;0.0;0.39283171462777416;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);163.01281142234802;0.0;2017-02-01 00:00:00+01:00
384;06_385_l-150;{'name': '06_385_l-150', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.37618061022434984;0.0;0.3539638108198057;0.0;0.1415610024480868;0.0;0.2920884399331714;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);152.49570631980896;0.0;2017-02-01 00:00:00+01:00
385;06_386_l-150_d-0.1;{'name': '06_386_l-150_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.3973647090431513;0.0;0.37667088334759075;0.0;0.15072121175328726;0.0;0.3041606622159873;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);118.54137086868286;0.0;2017-02-01 00:00:00+01:00
386;06_387_l-150_d-0.2;{'name': '06_387_l-150_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.3892889080285513;0.0;0.36567215637197686;0.0;0.15135259666427023;0.0;0.2995439373986109;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);160.32188081741333;0.0;2017-02-01 00:00:00+01:00
387;06_388_l-150_l-10;{'name': '06_388_l-150_l-10', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.41386934265896697;0.0;0.3899722610612547;0.0;0.1448426305422592;0.0;0.2980652963497529;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);190.14443278312683;0.0;2017-02-01 00:00:00+01:00
388;06_389_l-150_l-10_d-0.1;{'name': '06_389_l-150_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.3876642696721543;0.0;0.3724244830480434;0.0;0.14247692895036093;0.0;0.2985149698103206;0.0;0.0;0.0;0.0;10/30;8.0;(18240, [1], 77);318.63346338272095;0.0;2017-02-01 00:00:00+01:00
389;06_390_l-150_l-10_d-0.2;{'name': '06_390_l-150_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.39265671771621175;0.0;0.3760446234904393;0.0;0.15024690651906686;0.0;0.31305192134816917;0.0;0.0;0.0;0.0;13/30;8.0;(18240, [1], 77);313.8469362258911;0.0;2017-02-01 00:00:00+01:00
390;06_391_l-150_l-15;{'name': '06_391_l-150_l-15', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4014359862173973;0.0;0.38148557653716;0.0;0.16999367378210942;0.0;0.32193545111569394;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);163.44976496696472;0.0;2017-02-01 00:00:00+01:00
391;06_392_l-150_l-15_d-0.1;{'name': '06_392_l-150_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4556645726353102;0.0;0.4255792394488756;0.0;0.1782958316310358;0.0;0.33032797758157056;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);140.6284453868866;0.0;2017-02-01 00:00:00+01:00
392;06_393_l-150_l-15_d-0.2;{'name': '06_393_l-150_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.6718399082565795;0.0;0.5808987523870248;0.0;0.17920377154287212;0.0;0.3318838868453576;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 77);95.585200548172;0.0;2017-02-01 00:00:00+01:00
393;06_394_l-150_l-20;{'name': '06_394_l-150_l-20', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4111502429286861;0.0;0.39507965257763045;0.0;0.1439067432432223;0.0;0.2966769777663183;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);114.46133184432983;0.0;2017-02-01 00:00:00+01:00
394;06_395_l-150_l-20_d-0.1;{'name': '06_395_l-150_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.3730067479252619;0.0;0.3578331923283833;0.0;0.13906998650769278;0.0;0.2960825654383945;0.0;0.0;0.0;0.0;10/30;8.0;(18240, [1], 77);307.8950057029724;0.0;2017-02-01 00:00:00+01:00
395;06_396_l-150_l-20_d-0.2;{'name': '06_396_l-150_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.40446370831137246;0.0;0.3863471785433623;0.0;0.15617592250948706;0.0;0.3080854923055883;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 77);265.26151180267334;0.0;2017-02-01 00:00:00+01:00
396;06_397_l-150_l-10;{'name': '06_397_l-150_l-10', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;1.0432860060051705;0.0;0.768461538625783;0.0;1.0377576269950766;0.0;0.8138533177409779;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);117.1975748538971;0.0;2017-02-01 00:00:00+01:00
397;06_398_l-150_l-10_d-0.1;{'name': '06_398_l-150_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.38829074227307275;0.0;0.37365925237087105;0.0;0.1411742341067446;0.0;0.29744849407947377;0.0;0.0;0.0;0.0;10/30;8.0;(18240, [1], 77);239.78149342536926;0.0;2017-02-01 00:00:00+01:00
398;06_399_l-150_l-10_d-0.2;{'name': '06_399_l-150_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4954965774395213;0.0;0.45887969213276447;0.0;0.18785934869951584;0.0;0.33985426410901964;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);143.6785933971405;0.0;2017-02-01 00:00:00+01:00
399;06_400_l-150_l-10_l-10;{'name': '06_400_l-150_l-10_l-10', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.9650349295460681;0.0;0.7330540962876719;0.0;1.1839970082898315;0.0;0.873688392079713;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);232.0864541530609;0.0;2017-02-01 00:00:00+01:00
400;06_401_l-150_l-10_l-10_d-0.1;{'name': '06_401_l-150_l-10_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.39551566010790373;0.0;0.38259517260328785;0.0;0.16188450992156408;0.0;0.3165236441745308;0.0;0.0;0.0;0.0;10/30;8.0;(18240, [1], 77);359.3970742225647;0.0;2017-02-01 00:00:00+01:00
401;06_402_l-150_l-10_l-10_d-0.2;{'name': '06_402_l-150_l-10_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4502331923988031;0.0;0.42533879571904737;0.0;0.19233706512839713;0.0;0.3350078287420043;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 77);281.08843636512756;0.0;2017-02-01 00:00:00+01:00
402;06_403_l-150_l-10_l-15;{'name': '06_403_l-150_l-10_l-15', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3715198252079733;0.0;0.35603986300421847;0.0;0.1339919988092509;0.0;0.2920067400687881;0.0;0.0;0.0;0.0;11/30;8.0;(18240, [1], 77);382.2246935367584;0.0;2017-02-01 00:00:00+01:00
403;06_404_l-150_l-10_l-15_d-0.1;{'name': '06_404_l-150_l-10_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.3892167292973394;0.0;0.3713149069685881;0.0;0.1523373136715555;0.0;0.3053906393449819;0.0;0.0;0.0;0.0;14/30;8.0;(18240, [1], 77);393.2851150035858;0.0;2017-02-01 00:00:00+01:00
404;06_405_l-150_l-10_l-15_d-0.2;{'name': '06_405_l-150_l-10_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4413083634406161;0.0;0.41811121090748266;0.0;0.18170302885833703;0.0;0.3341606442914589;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);223.352774143219;0.0;2017-02-01 00:00:00+01:00
405;06_406_l-150_l-10_l-20;{'name': '06_406_l-150_l-10_l-20', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.38881603586783614;0.0;0.3677151813947906;0.0;0.16016869979457146;0.0;0.3183357246024044;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);259.32051157951355;0.0;2017-02-01 00:00:00+01:00
406;06_407_l-150_l-10_l-20_d-0.1;{'name': '06_407_l-150_l-10_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.39670789662162415;0.0;0.3847709173303947;0.0;0.21663225361803679;0.0;0.35527248322767646;0.0;0.0;0.0;0.0;11/30;8.0;(18240, [1], 77);302.78145694732666;0.0;2017-02-01 00:00:00+01:00
407;06_408_l-150_l-10_l-20_d-0.2;{'name': '06_408_l-150_l-10_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.43079133302110184;0.0;0.40738427421903206;0.0;0.1548906720586513;0.0;0.30387336992773045;0.0;0.0;0.0;0.0;10/30;8.0;(18240, [1], 77);360.6897418498993;0.0;2017-02-01 00:00:00+01:00
408;06_409_l-150_l-20;{'name': '06_409_l-150_l-20', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;1.0708313753081409;0.0;0.7820665750799602;0.0;0.9760133193105279;0.0;0.7881611281221634;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);97.63156461715698;0.0;2017-02-01 00:00:00+01:00
409;06_410_l-150_l-20_d-0.1;{'name': '06_410_l-150_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.40360251562480953;0.0;0.3855561134773062;0.0;0.16925382216281273;0.0;0.3199066188545865;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);174.12455677986145;0.0;2017-02-01 00:00:00+01:00
410;06_411_l-150_l-20_d-0.2;{'name': '06_411_l-150_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.5037849117969081;0.0;0.4614666640276514;0.0;0.2037639163655082;0.0;0.35134658348142056;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);119.74607706069946;0.0;2017-02-01 00:00:00+01:00
411;06_412_l-150_l-20_l-10;{'name': '06_412_l-150_l-20_l-10', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.36851796783926066;0.0;0.35315840029190376;0.0;0.13780664877145013;0.0;0.29541926411911845;0.0;0.0;0.0;0.0;12/30;8.0;(18240, [1], 77);352.14343452453613;0.0;2017-02-01 00:00:00+01:00
412;06_413_l-150_l-20_l-10_d-0.1;{'name': '06_413_l-150_l-20_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.3987149278706822;0.0;0.38200526605482754;0.0;0.16272777639862493;0.0;0.31420387103009906;0.0;0.0;0.0;0.0;16/30;8.0;(18240, [1], 77);516.9861228466034;0.0;2017-02-01 00:00:00+01:00
